Experiment,Trustworthiness,Continuity,Shephard Diagram Correlation,Normalized Stress,7-Neighborhood Hit,Calinski-Harabasz-Index,Silhouette coefficient,Davies-Bouldin-Index,SDBW validity index,Distance consistency,Complete List of Hyperparameters,DR,TM
emails_nmf_n_topics_8_tsne,0.9892128513724072,0.9250447636312448,0.4459989470574224,27352.83148909742,0.4625178355833607,56.6671046548337,-0.0245165005326271,39.86070731486245,1.1798188899769728,0.4047854242124904,"{'tsne': {'perplexity': 30.0, 'early_exaggeration': 12.0, 'learning_rate': 46.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.9886410116844286,0.9253193639858112,0.446421465546623,30956.41788239616,0.4631293412985872,56.6720893039848,-0.0244513433426618,44.32535300895656,0.8462470711744267,0.4078586324223466,"{'tsne': {'perplexity': 30.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.7076961759096385,0.6266353332447692,0.2107948847481108,11432.799098744665,0.4636154099440236,56.56501122568128,-0.0248020701110363,38.95416287589056,1.360272337570724,0.4069805729338163,"{'tsne': {'perplexity': 20.0, 'early_exaggeration': 12.0, 'learning_rate': 46.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.9884551425494084,0.9276439902979252,0.4561415160522045,20932.1656515111,0.4631920598334823,56.15694563724816,-0.0245141666382551,39.2996887682908,2.679277854149865,0.4114806278125343,"{'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.988003143508106,0.918532145058322,0.4280158264986701,9582.7210096873,0.4632704580021011,59.81033627584597,-0.0246231667697429,39.64453371254224,0.8023757430479299,0.4055537262649544,"{'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.9863700872563002,0.9024481284117204,0.401712586190319,207120.7591860616,0.4614045815889741,64.54949459283543,-0.028246147558093,32.03657258594184,1.3975363040918023,0.4122489298649983,"{'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 215.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.7076961759096385,0.6266353332447692,0.2107948847481108,11432.799098744665,0.4632234191009297,58.91497970782373,-0.0236765276640653,47.32164649897024,1.1667764664022409,0.4046756667764241,"{'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 77.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.7076961759096385,0.6266353332447692,0.2107948847481078,11432.799098744665,0.4620317669379243,56.28287512790735,-0.0243300348520278,43.28340868679186,1.068557669502307,0.4063220283174185,"{'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 599.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.7076961759096385,0.6266353332447692,0.2107948847481108,11432.799098744665,0.4506797121219248,93.24635232881369,-0.0248434245586395,38.74495149618959,1.3759745693051388,0.4385907145209088,"{'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 250, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.7076961759096385,0.6266353332447692,0.2107948847481078,11432.799098744665,0.4616554557285541,59.541456413294696,-0.0259263049811124,31.294412483668623,1.095129877699352,0.4067610580616836,"{'tsne': {'perplexity': 10.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.9880433677992358,0.9245473935882704,0.4390589806310712,7701.855529408048,0.4620944854728193,60.635606791867616,-0.0238455571234226,43.42744482666844,1.1192250870274307,0.4055537262649544,"{'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.7076961759096385,0.6266353332447692,0.2107948847481078,11432.799098744665,0.4616711353622779,57.88053344264951,-0.024572916328907,39.962620328193886,1.0680514800870833,0.4117001426846668,"{'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.9853419891803636,0.9055103143559796,0.4110192768910246,14226.014915114964,0.4620160873042006,47.23634335055583,-0.0279890950769186,32.5442994521879,1.34324820569698,0.3920535616288003,"{'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.7076961759096385,0.6266353332447692,0.2107948847481108,11432.799098744665,0.4607146777051288,53.83229899714696,-0.024373784661293,39.21967570901539,1.0131421482433134,0.4079683898584129,"{'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 77.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.8487371399004119,0.9449873296498256,0.534153456323124,6.867639113377729,0.4485943208366652,78.64891903238184,-0.024540701881051,33.64282236048266,1.070366929948943,0.4305784216880693,"{'tsne': {'perplexity': 10.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 250, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.987950945835136,0.9152766068307722,0.4278651051522013,42752.56207920533,0.4618906502344104,58.87245006373752,-0.0260714516043663,31.24507969292569,0.9145756851685668,0.4074196026780814,"{'tsne': {'perplexity': 10.0, 'early_exaggeration': 12.0, 'learning_rate': 599.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.7076961759096385,0.6266353332447692,0.2107948847481078,11432.799098744665,0.461859290966963,61.76982810354375,-0.0244124587625265,42.38711428099863,1.3602478508412237,0.4061025134452859,"{'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.7076961759096385,0.6266353332447692,0.2107948847481078,11432.799098744665,0.4612948241529078,48.09966430487059,-0.0288684070110321,31.146822831326737,1.0779692719801288,0.3950170124025903,"{'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.9853678347304576,0.906043582144998,0.4718972453631877,42464.35230833494,0.4612477852517364,132.67172445234112,-0.0134306037798523,32.72611544866211,1.233913572499787,0.4471517945340796,"{'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.843316971377087,0.95146392297199,0.549640741165507,3.831635822445443,0.4476849020806874,84.51044440903614,-0.0245053078979253,35.88855671766746,1.0989535447676542,0.4338711447700581,"{'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 46.0, 'n_iter': 250, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.9831157809999712,0.930463739813192,0.4474733168533849,2456.8189204657547,0.4624864763159132,62.72626172636793,-0.0248419307172298,37.38820339873156,1.1234033638598038,0.4080781472944792,"{'tsne': {'perplexity': 50.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.9879156563210376,0.9201541325225412,0.4467641956078745,57764.48311300733,0.4638976433510513,58.3635366225143,-0.0244022719562053,42.99661704799625,1.1357919931515883,0.4134562616617276,"{'tsne': {'perplexity': 20.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.7076961759096385,0.6266353332447692,0.2107948847481108,11432.799098744665,0.4628471078915595,54.0455103258427,-0.0246634893119335,33.88451927623131,1.318384492218176,0.4066513006256174,"{'tsne': {'perplexity': 50.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.8285316471007237,0.96059235243957,0.5629374567103683,0.7592123605570696,0.4488295153425216,106.4067245597289,-0.0253222063183784,41.03389580559524,1.19425518790624,0.4436395565799583,"{'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 77.0, 'n_iter': 250, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.8285950255586645,0.960593653332258,0.5629318221231037,0.7587386901847889,0.4489863116797591,106.4334866666846,-0.0253227166831493,41.03600219757726,1.3025878204295869,0.4437493140160246,"{'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 46.0, 'n_iter': 250, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.860628108896607,0.9298147580503288,0.488040704730998,19.43591682441679,0.4500995656741459,50.08620663022951,-0.0265353955328464,30.51418007397616,1.4275591431088572,0.4023707606190319,"{'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 250, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.9871973516237122,0.9335718756994452,0.46310321330887,14070.253827339093,0.4496134970287093,78.45119289574124,-0.0244158711284399,34.1093014752494,1.459488723459771,0.4301393919438042,"{'tsne': {'perplexity': 10.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 250, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.9888295670336218,0.9273039696869604,0.4514347836917917,21493.124861233773,0.4630666227636922,56.06090644428559,-0.0254524331539869,45.62048688032055,1.3165598924830295,0.4081879047305455,"{'tsne': {'perplexity': 40.0, 'early_exaggeration': 12.0, 'learning_rate': 46.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.7076961759096385,0.6266353332447692,0.2107948847481078,11432.799098744665,0.4635997303102999,56.36164253151969,-0.0256749838590621,39.520571305517855,0.872928323841007,0.4064317857534848,"{'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.7076961759096385,0.6266353332447692,0.2107948847481108,11432.799098744665,0.4635683710428524,56.01596212875789,-0.02347600646317,43.03125158723293,1.2790031165155544,0.4106025683240039,"{'tsne': {'perplexity': 20.0, 'early_exaggeration': 12.0, 'learning_rate': 599.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.9880088743280804,0.9298010030485688,0.4558910080451176,11076.004097531111,0.4621572040077143,58.63165982940928,-0.0247027538716793,36.34076920728909,1.0272601684141531,0.4075293601141477,"{'tsne': {'perplexity': 50.0, 'early_exaggeration': 12.0, 'learning_rate': 77.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.8389773363817298,0.9545765732143268,0.5538386599520562,2.5529917315799864,0.4489079135111403,88.97667663447024,-0.0246974695473909,37.52301008053041,0.9458361938615965,0.4359565360553177,"{'tsne': {'perplexity': 20.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 250, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.7076961759096385,0.6266353332447692,0.2107948847481078,11432.799098744665,0.4611223481819464,62.507004182736885,-0.02464927919209,44.16695078832451,1.512013640127175,0.4078586324223466,"{'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.9886267363255932,0.9216306715690508,0.4353492445047815,20964.362454404465,0.4635370117754048,60.13492911594694,-0.0239924509078264,41.14577546262627,1.8196077832414748,0.4078586324223466,"{'tsne': {'perplexity': 20.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.9887778397496636,0.9130035165455458,0.4321324082450784,77002.77550317645,0.461279144519184,57.84515765217275,-0.0264575220644474,30.54434742076553,1.650002395441208,0.4037976072878937,"{'tsne': {'perplexity': 10.0, 'early_exaggeration': 12.0, 'learning_rate': 46.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.7076961759096385,0.6266353332447692,0.2107948847481078,11432.799098744665,0.4506640324882011,93.85350367196617,-0.0248845238238573,38.69286335872613,1.4592428802631088,0.4392492591373065,"{'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 250, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.9871973516237122,0.9335718756994452,0.46310321330887,14070.253827339093,0.4612948241529077,54.200910240080695,-0.023979015648365,40.93321028516405,1.2220021913328467,0.407639117550214,"{'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.8324596262354389,0.957992844917912,0.5576454318208234,1.4284833051439456,0.4519654420872728,97.75447615791867,-0.0250156577676534,39.65378053800804,1.486659454643698,0.439798046317638,"{'tsne': {'perplexity': 30.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 250, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.9883712237712896,0.9144010078386108,0.4296105730458668,11232.465729180598,0.462047446571648,59.25887412354336,-0.0263156574219465,31.165277094552906,1.094850634138612,0.4036878498518275,"{'tsne': {'perplexity': 10.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.7076961759096385,0.6266353332447692,0.2107948847481108,11432.799098744665,0.4619690484030293,68.7962634223466,-0.0264814291149377,33.82227996172127,1.3435595396455104,0.4134562616617276,"{'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 599.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.8295508904911981,0.9599008168399956,0.5612748497858753,0.9209042715158234,0.4516048105116263,104.25789547723588,-0.0252634640783071,40.67374440340038,1.347218546071859,0.4430907693996268,"{'tsne': {'perplexity': 40.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 250, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.9883856921102324,0.9285502972496716,0.4530024564740024,26990.528215009723,0.4637094877463661,56.30144087329654,-0.0241708345711231,42.439633222444506,1.9019062943449567,0.4062122708813522,"{'tsne': {'perplexity': 40.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.986288387749416,0.9045628905801067,0.4084840741597537,87821.17522614305,0.4610125907458801,50.85250109801294,-0.0283939987421035,31.56994935150682,1.4394005410706308,0.3964438590714521,"{'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.7076961759096385,0.6266353332447692,0.2107948847481078,11432.799098744665,0.4615143390250403,48.99991983360167,-0.0285895448178052,34.52681739247057,1.1195651426840876,0.3962243441993195,"{'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 77.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.9883334496383088,0.9138377798879234,0.4290049320707286,148970.4180942184,0.4618436113332392,57.27612831170724,-0.0269189365208148,30.042261738444907,1.1078522970099007,0.4042366370321589,"{'tsne': {'perplexity': 10.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.9881320835114522,0.9280154546051342,0.4568630627535684,49668.718462375575,0.4614359408564216,56.09199098482471,-0.0240001194179058,39.53568059913444,1.2636898458732833,0.4097245088354736,"{'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.9886013904561344,0.9213581698731518,0.4552856370654922,90902.06687858302,0.4631293412985872,54.44939653320327,-0.023004475980997,42.40830001605804,0.9432206546748853,0.4101635385797387,"{'tsne': {'perplexity': 20.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.7076961759096385,0.6266353332447692,0.2107948847481108,11432.799098744665,0.4515891308779026,103.343934804365,-0.0252001136541366,40.701122781033405,1.1805928435570685,0.4419931950389639,"{'tsne': {'perplexity': 40.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 250, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.9882605255572,0.9288862876778584,0.4641427136028144,30067.381243314587,0.4623767188798469,54.79123069150187,-0.0244119297713041,33.41031410239204,1.680782085915569,0.4075293601141477,"{'tsne': {'perplexity': 50.0, 'early_exaggeration': 12.0, 'learning_rate': 46.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.7076961759096385,0.6266353332447692,0.2107948847481078,11432.799098744665,0.4631136616648634,59.32718393630259,-0.0245868172496557,39.51374862200333,0.93560427039079,0.4062122708813522,"{'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.988108104010075,0.9213575616412062,0.4483508051278795,57918.75633355478,0.4628627875252833,56.19800200450099,-0.0235617123544216,43.48293230946649,1.145343708318345,0.4106025683240039,"{'tsne': {'perplexity': 20.0, 'early_exaggeration': 12.0, 'learning_rate': 599.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.7076961759096385,0.6266353332447692,0.2107948847481078,11432.799098744665,0.4631293412985871,61.047356208304784,-0.0237690135836601,39.91151578494652,1.3610684314358177,0.405004939084623,"{'tsne': {'perplexity': 30.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.7076961759096385,0.6266353332447692,0.2107948847481078,11432.799098744665,0.4613261834203552,56.88443171677439,-0.0242630448192358,42.16424370420691,1.1720869186156193,0.4073098452420151,"{'tsne': {'perplexity': 30.0, 'early_exaggeration': 12.0, 'learning_rate': 215.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.9884603650735642,0.9254940678431904,0.4457914956429489,24259.065158317608,0.4630195838625209,54.3293218595075,-0.0251326728612184,42.01539467231962,1.400591068647997,0.4066513006256174,"{'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 46.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.7076961759096385,0.6266353332447692,0.2107948847481078,11432.799098744665,0.4638192451824325,58.36328769578794,-0.0242227502167224,41.7316704093892,1.1529304265290017,0.4137855339699264,"{'tsne': {'perplexity': 20.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.985663492316204,0.9299065424908596,0.4479088310922224,3769.390988032396,0.4640544396882888,62.509919765986986,-0.0249678865075111,35.94745821135177,1.0678641631013617,0.4072000878059488,"{'tsne': {'perplexity': 50.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.7076961759096385,0.6266353332447692,0.2107948847481108,11432.799098744665,0.4628784671590071,56.90341051766335,-0.0252430122345685,39.52413807897416,1.1511480075273883,0.4074196026780814,"{'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 215.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.9887517495283618,0.9124002176539924,0.4296989092774576,94549.03923505744,0.4609655518447089,58.51650189928065,-0.0270433705300092,29.62975422062188,1.399430344618629,0.4027000329272308,"{'tsne': {'perplexity': 10.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,nmf
emails_nmf_n_topics_8_tsne,0.7076961759096385,0.6266353332447692,0.2107948847481078,11432.799098744665,0.4637408470138137,58.05078190807712,-0.0254597458988428,39.23508481924396,1.0760929538481523,0.4072000878059488,"{'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 215.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,nmf
